Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
56.48951236477316,3.6460078206107074,50.0,10.0,7.273754543805697,-5.756446838378906,6.483822345733643,100.0,10.358909932079657,1.8826937675476074
49.8800182053933,3.178158028470165,50.0,10.0,5.974560336450432,-7.5874481201171875,8.184904098510742,100.0,6.5788553464318005,2.1740059852600098
42.67148700761665,3.2667331218201388,50.0,10.0,6.766236503969593,-4.0209126472473145,4.697536468505859,100.0,11.060365591456728,1.881319284439087
41.162543686460545,3.073446955831925,50.0,10.0,7.909262687277757,-8.240063667297363,9.030989646911621,100.0,10.262210903353036,2.0293760299682617
46.467192950847235,2.332028745784496,50.0,10.0,8.199201744449352,-7.54900598526001,8.368926048278809,100.0,6.579984492662109,1.8932851552963257
49.07525189366266,3.689528595342842,50.0,10.0,7.26318889882171,-4.47131872177124,5.197637557983398,100.0,12.108609831179734,1.3823469877243042
40.207047032760904,3.516041721394635,50.0,10.0,6.877193432064342,-9.135224342346191,9.822943687438965,100.0,10.622508449505698,2.2856664657592773
53.14173695000755,2.6721523308675903,50.0,10.0,8.394050916621739,-7.595495223999023,8.434900283813477,100.0,9.916171165963226,2.187608003616333
40.96031969117194,4.097309927132297,50.0,10.0,6.350940322434306,-7.67814302444458,8.313237190246582,100.0,9.44565527862118,1.6029338836669922
49.75280065773266,2.889571776922318,50.0,10.0,8.239681783361188,-6.108231544494629,6.932199478149414,100.0,8.165367770860257,2.513455629348755
44.75457376248581,3.43523596643423,50.0,10.0,6.783537721258819,-5.762016296386719,6.440370082855225,100.0,9.032237527592185,1.7249979972839355
46.13675129720023,3.0941037742614874,50.0,10.0,7.541128685330019,-6.196695804595947,6.950808525085449,100.0,10.138409653005128,2.081428289413452
55.27361903807511,3.033079749746114,50.0,10.0,7.315209469906499,-7.51908540725708,8.250606536865234,100.0,10.303716825231529,1.8878026008605957
50.326827742135045,2.4039963333981875,50.0,10.0,6.105987012855334,-7.878777503967285,8.489376068115234,100.0,12.281281860849674,1.8143402338027954
56.045723665355624,3.262660018603499,50.0,10.0,6.706164786091523,-10.129630088806152,10.800246238708496,100.0,8.805253313259445,1.4810348749160767
54.50089651958899,3.3734291459977923,50.0,10.0,6.021868894318941,-6.273487091064453,6.875674247741699,100.0,11.33907540936204,1.9295787811279297
49.88961778667202,3.452296877724079,50.0,10.0,6.192558683483197,-8.680912017822266,9.30016803741455,100.0,7.59345734458973,2.0389068126678467
51.48564417031798,3.468670000621153,50.0,10.0,6.764934569014937,-4.860470771789551,5.536964416503906,100.0,8.670162427104035,2.056492567062378
51.997289862135744,3.75337742934285,50.0,10.0,6.555225353372821,-5.9395551681518555,6.5950775146484375,100.0,6.887236502918002,2.075084924697876
55.673088420165385,2.9181535808638537,50.0,10.0,6.490722899113371,-4.017330646514893,4.666402816772461,100.0,13.458245087445688,2.2208337783813477
50.74959052190101,3.0172476663962455,50.0,10.0,6.062174913898865,-11.073390007019043,11.679607391357422,100.0,6.356418391416648,1.778638243675232
53.95228453399991,3.7877165384803995,50.0,10.0,6.650299963589888,-3.909839153289795,4.574869155883789,100.0,12.108208543373063,1.7815492153167725
43.90577948823023,3.048084501727388,50.0,10.0,6.2555275075944685,-9.175250053405762,9.800803184509277,100.0,13.086224899953606,2.307405710220337
54.681969673910636,2.887543227792474,50.0,10.0,7.686915115365922,-10.369573593139648,11.138265609741211,100.0,9.43446279291117,1.9479600191116333
52.29043665329416,3.2078016126190727,50.0,10.0,6.172052726202819,-7.097079277038574,7.714284420013428,100.0,10.561138323161627,1.720178246498108
48.606051839227554,3.3379656533837574,50.0,10.0,6.454335086887028,-7.974994659423828,8.620428085327148,100.0,9.529756411954544,1.9407098293304443
50.040893336811095,3.341681750328607,50.0,10.0,6.943579805994865,-6.815798759460449,7.510156631469727,100.0,13.374655383453835,2.019599676132202
58.089918792149675,3.076149243528838,50.0,10.0,6.744483910956244,-10.612516403198242,11.286964416503906,100.0,11.380957557066793,2.087690830230713
50.03216016366939,3.4849469226030365,50.0,10.0,5.809958199590564,-8.968563079833984,9.549558639526367,100.0,11.32778704431556,1.8313987255096436
43.6881892374467,3.3011699314382232,50.0,10.0,6.266793878326879,-6.501638412475586,7.128317832946777,100.0,9.468055449935047,2.8716819286346436
53.47224965292645,3.5864831554125103,50.0,10.0,7.725200011510588,-6.68768310546875,7.460203170776367,100.0,10.965258945970454,2.007852554321289
44.91876949631479,3.583383474983802,50.0,10.0,6.311685073858291,-8.165130615234375,8.79629898071289,100.0,7.9807515345997135,2.168959140777588
52.55356846125466,3.4553121380958345,50.0,10.0,7.51356289997412,-5.077614784240723,5.828970909118652,100.0,6.63759406382852,2.151780843734741
47.73260519473521,3.4901728815712723,50.0,10.0,6.4220187112283975,-3.9578685760498047,4.600070476531982,100.0,8.288153874849346,2.0375237464904785
53.70865491428817,3.217519543311753,50.0,10.0,7.070638583900831,-5.487614631652832,6.19467830657959,100.0,11.057987159902071,2.093475103378296
42.74373994927318,3.342318023656114,50.0,10.0,6.2839034144237065,-8.48542308807373,9.113813400268555,100.0,8.819849662332347,1.944173812866211
51.60771742119357,3.006224211664602,50.0,10.0,7.895893068798697,-6.007227420806885,6.796816825866699,100.0,9.971289902504715,2.0230329036712646
52.695334718444926,2.928419921532823,50.0,10.0,6.539719578091628,-7.5061869621276855,8.16015911102295,100.0,9.005030784157723,1.8111302852630615
51.33971403393024,3.347692507266422,50.0,10.0,6.404741554509284,-6.617076396942139,7.2575507164001465,100.0,11.90616921772916,1.7474799156188965
47.699707918793465,3.898757393942448,50.0,10.0,6.573858198293575,-9.19645881652832,9.85384464263916,100.0,6.981601639509231,2.0523245334625244
50.80494518146743,3.181917505439445,50.0,10.0,7.075515023584171,-3.952395439147949,4.659946918487549,100.0,13.305084524065933,2.321654796600342
58.074623022350096,3.1830333944653932,50.0,10.0,6.643054112045631,-10.661955833435059,11.326261520385742,100.0,7.417813102566803,1.978823184967041
53.376438096899484,3.614493264017348,50.0,10.0,5.811488433943217,-4.98042106628418,5.561570167541504,100.0,11.056649279916295,1.8562431335449219
48.97362535222334,3.9652479192195575,50.0,10.0,6.3230146490349,-8.236185073852539,8.868486404418945,100.0,14.097396500291367,2.1881630420684814
39.07184859033955,3.2923198454782177,50.0,10.0,6.891464488746042,-10.896958351135254,11.586104393005371,100.0,10.619807262611195,2.5112924575805664
59.9031879071097,3.5184358228503747,50.0,10.0,8.637932736140012,-7.705002784729004,8.568796157836914,100.0,12.386228888626952,2.0510106086730957
52.732177670390314,3.6519910369825843,50.0,10.0,5.634090802034649,-9.739044189453125,10.30245304107666,100.0,14.325689494002656,2.083775520324707
42.7748516561732,3.8583254917323218,50.0,10.0,6.400266685544259,-11.414155960083008,12.054183006286621,100.0,8.76048494404641,2.2715060710906982
50.04504521423724,3.022214368396436,50.0,10.0,7.890150098306478,-5.632309436798096,6.421324253082275,100.0,10.496982796889517,2.339160442352295
51.725624721230936,3.646843381118508,50.0,10.0,6.743924369639398,-7.9876708984375,8.662063598632812,100.0,9.922070880892914,1.8349194526672363
55.14056855186317,3.6023687261682014,50.0,10.0,6.5248124468078625,-7.069939613342285,7.722420692443848,100.0,7.656413583785758,2.1996495723724365
48.94614582079622,3.2960440681221344,50.0,10.0,6.120720349166515,-4.921529769897461,5.533601760864258,100.0,9.294754617966674,2.122811794281006
54.12428804111545,2.7817798841423147,50.0,10.0,6.8953335209613815,-6.617884635925293,7.307417869567871,100.0,10.764010563743824,1.9873368740081787
49.33083273728043,3.507536483486836,50.0,10.0,6.235647843415854,-8.46688461303711,9.090449333190918,100.0,11.429994816920797,1.6735613346099854
51.23769582792943,3.840055936346679,50.0,10.0,6.841562999704717,-8.591456413269043,9.275612831115723,100.0,12.160268159672617,2.15438175201416
57.87325525954648,3.4133888846676763,50.0,10.0,6.586947257218978,-9.13913345336914,9.797828674316406,100.0,12.53619396693141,2.362438678741455
49.44550779774305,3.8459909846751454,50.0,10.0,5.831709284131339,-9.907369613647461,10.490540504455566,100.0,7.869716510248786,2.0456533432006836
53.575678246843054,3.7882912079470508,50.0,10.0,6.8256959030645294,-4.8897504806518555,5.572319984436035,100.0,11.301191827242866,2.2973968982696533
56.226158125510395,3.3828919152553865,50.0,10.0,6.299500277812857,-8.3746337890625,9.004583358764648,100.0,10.534463031403746,2.2966084480285645
46.933733272631514,3.6137336316428006,50.0,10.0,6.0025442116571135,-7.914914608001709,8.515169143676758,100.0,10.149687119842357,2.0192933082580566
55.68442335809174,3.3191400330575123,50.0,10.0,7.190989858818806,-7.225680351257324,7.944779396057129,100.0,8.019352307081803,2.204907178878784
56.81358407266322,3.592803333678737,50.0,10.0,6.060940917527818,-5.457503795623779,6.063597679138184,100.0,8.616919454911793,1.955754041671753
45.67615113135922,3.8012354917572795,50.0,10.0,5.940480705606348,-5.906127452850342,6.500175476074219,100.0,7.254096550873056,2.11674427986145
43.17748635360953,3.5159314070744174,50.0,10.0,7.388976339739964,-4.24389123916626,4.982789039611816,100.0,8.608383015642525,2.2713072299957275
49.64923969213227,3.7456234863033604,50.0,10.0,7.816573601251011,-5.701971054077148,6.483628273010254,100.0,10.922933244353251,2.1247546672821045
49.83898239527013,3.890086383557625,50.0,10.0,6.797687176939436,-7.953207969665527,8.632976531982422,100.0,7.246360276849721,2.289957284927368
48.81209908095366,3.5276586027023216,50.0,10.0,6.771807604804343,-4.255512237548828,4.932693004608154,100.0,10.841226610540051,2.3136672973632812
41.376614171391296,3.756654101085464,50.0,10.0,6.9142693380234395,-7.99206018447876,8.683486938476562,100.0,12.40923697978213,2.1577396392822266
49.63737939518851,3.861709303038224,50.0,10.0,8.15678147569056,-9.18813705444336,10.003814697265625,100.0,11.757574735263152,2.405421733856201
49.95764084890621,3.682227915875423,50.0,10.0,6.799311408303615,-8.698070526123047,9.378002166748047,100.0,9.834744422276207,2.379573345184326
53.11036762110579,3.630659727023643,50.0,10.0,6.755723334109148,-6.930605888366699,7.606178283691406,100.0,9.525075721599192,2.2285661697387695
61.21884701043257,4.042761351563808,50.0,10.0,6.354691468297788,-6.7138671875,7.34933614730835,100.0,9.929288598186245,2.1757397651672363
51.95642696398035,4.054935291953775,50.0,10.0,5.5130081091283065,-7.027093887329102,7.578394889831543,100.0,11.702780193225587,2.35089373588562
53.076198888635766,3.542291593288383,50.0,10.0,6.495827748778364,-8.572625160217285,9.222208023071289,100.0,8.713602982922374,2.480571746826172
42.60535203373735,3.5224355930523785,50.0,10.0,6.358782412209678,-5.966703414916992,6.60258150100708,100.0,12.65477615582663,2.1110215187072754
44.239481881412004,2.7670654941370314,50.0,10.0,7.921539991800755,-9.612987518310547,10.405141830444336,100.0,13.577413752103453,2.249634265899658
55.94484093102988,3.947238375480309,50.0,10.0,7.628932022863645,-11.032947540283203,11.795841217041016,100.0,9.990376957801118,1.7815723419189453
53.92999202396501,3.6600406772552323,50.0,10.0,6.032727850921552,-7.034535884857178,7.637808799743652,100.0,14.855758315396619,2.3525686264038086
51.562558467696974,3.62437241758245,50.0,10.0,6.258113293434647,-11.959877967834473,12.585689544677734,100.0,11.729227787184831,2.270069122314453
51.42879703738063,3.7446300118942157,50.0,10.0,6.545447123447874,-8.856189727783203,9.510734558105469,100.0,9.800395734220697,2.2184934616088867
45.54091871937783,3.366122740057899,50.0,10.0,6.562471211502199,-6.885353088378906,7.541600227355957,100.0,14.719008231408434,2.258795738220215
47.473545705111206,3.844616590260308,50.0,10.0,7.4109176865681565,-11.770336151123047,12.511427879333496,100.0,11.20213764849169,2.20758056640625
47.37131048513175,3.3911179499264015,50.0,10.0,7.109222515133587,-8.121604919433594,8.832527160644531,100.0,9.128737235290716,2.3696112632751465
40.68402698531159,3.2357991799592445,50.0,10.0,7.124565407704518,-6.368810653686523,7.081267356872559,100.0,8.83712737952093,2.0474700927734375
52.27611859783808,2.8065358350518923,50.0,10.0,8.295638976983517,-6.045292854309082,6.874856948852539,100.0,6.88680023031748,1.962270975112915
52.21631714629903,3.641592259751836,50.0,10.0,6.456102883161597,-4.585358142852783,5.230968475341797,100.0,11.41279530674649,1.6558316946029663
47.187015188309445,3.856691899860048,50.0,10.0,6.463496823309018,-8.54753589630127,9.193885803222656,100.0,7.9238135104640826,2.2189090251922607
49.73358031733207,3.335152950423693,50.0,10.0,7.152391365572439,-4.896881580352783,5.612120628356934,100.0,9.058689167127863,2.311692714691162
53.59140035375875,3.093378482688486,50.0,10.0,6.78615932829557,-6.37518835067749,7.053804397583008,100.0,9.669222045554708,2.0048844814300537
57.24457846270083,3.715603386198326,50.0,10.0,6.297652193675672,-7.188604354858398,7.818369388580322,100.0,10.313952955722353,1.850852608680725
53.176691259016955,3.37800727480762,50.0,10.0,5.895754830650151,-7.517716884613037,8.107292175292969,100.0,5.384402590358131,2.206660747528076
53.10551743044644,3.1725647296869353,50.0,10.0,6.346765697701651,-2.7698974609375,3.404573917388916,100.0,10.14474061133394,1.979828953742981
60.248960835017094,3.556545853710635,50.0,10.0,6.355271849898305,-7.601715564727783,8.237242698669434,100.0,9.630924793890763,1.9074987173080444
40.937131402150214,3.452244437407332,50.0,10.0,5.601756367619253,-6.9948015213012695,7.5549774169921875,100.0,11.668572841166789,2.0759477615356445
50.23562961680048,3.708858568820731,50.0,10.0,8.244349040594303,-8.66556453704834,9.489999771118164,100.0,8.562180137160558,2.1785728931427
51.64878866183809,3.592868671771956,50.0,10.0,6.718339206146401,-5.668200969696045,6.3400349617004395,100.0,9.163162775478108,2.2221455574035645
58.83731616756067,3.7050085006353886,50.0,10.0,6.5345191773949525,-6.354648590087891,7.008100509643555,100.0,3.285413384333892,2.1550629138946533
45.57236057621378,3.3312664576123945,50.0,10.0,5.736155589402582,-0.5763142108917236,1.1499297618865967,100.0,8.821779171239628,2.135483503341675
47.1442178232166,3.338707477404713,50.0,10.0,7.405804652922809,-6.07087516784668,6.811455726623535,100.0,10.63583058467854,2.0103237628936768
43.1695362224947,3.2869436825135954,50.0,10.0,7.158884282810077,-7.876241207122803,8.592129707336426,100.0,8.50144208070074,2.043701171875
48.12119413620565,3.390008478635316,50.0,10.0,7.818013106755039,-5.736880779266357,6.51868200302124,100.0,8.322243763638081,1.9827600717544556
45.54156479255663,3.4406392551733074,50.0,10.0,7.013541664089133,-5.588683605194092,6.290037631988525,100.0,9.048734470304085,2.0322060585021973
53.33546052689049,3.236327352888088,50.0,10.0,7.410812551947303,-6.226413726806641,6.967494964599609,100.0,9.394701962308714,2.081239938735962
49.842198412674215,3.4443095384000766,50.0,10.0,6.327872613565236,-6.827194690704346,7.459981918334961,100.0,8.697005288809654,1.9347199201583862
59.88753497958504,3.6768949893393463,50.0,10.0,6.771370660772826,-5.954510688781738,6.63164758682251,100.0,12.6952809337348,2.0653576850891113
54.997417410869375,3.3202684571795977,50.0,10.0,5.635563395872777,-9.951619148254395,10.515175819396973,100.0,9.620918291770062,2.180105209350586
46.48295907199511,3.470411445118293,50.0,10.0,6.136651790003842,-7.028483867645264,7.642148971557617,100.0,11.385513823538,1.978769063949585
49.51707651316128,4.023025282034686,50.0,10.0,7.260725365553069,-8.514314651489258,9.240386962890625,100.0,9.878180074839323,2.145127296447754
49.18165320304694,3.839787900317047,50.0,10.0,6.815830492543213,-6.755932331085205,7.4375152587890625,100.0,13.14962285385777,2.4406650066375732
53.00365941866899,3.6722683596116545,50.0,10.0,6.862315071163384,-10.061212539672852,10.747444152832031,100.0,14.908579652647234,2.40217924118042
54.12366802499531,3.550847881707194,50.0,10.0,6.367484881263227,-11.980134010314941,12.61688232421875,100.0,11.394354298885915,2.2916975021362305
51.292724200871085,3.2686505901059664,50.0,10.0,6.235719276160963,-8.621792793273926,9.245365142822266,100.0,7.94169689287968,2.1489882469177246
51.316729604414526,3.4109626521267793,50.0,10.0,6.579880582639601,-5.339230060577393,5.997218132019043,100.0,8.174113295154703,1.94447922706604
44.753489290926865,3.4015396216906644,50.0,10.0,6.5768025866357345,-5.483733177185059,6.141413688659668,100.0,9.23928110220627,2.0326995849609375
