Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
42.76165612958301,3.0484010238682577,50.0,10.0,7.82021697967222,-7.635049819946289,8.417071342468262,100.0,13.359093898950638,2.1665124893188477
53.99133666104261,2.717552946182483,50.0,10.0,7.89258486568563,-10.28353500366211,11.072793960571289,100.0,10.989706752579794,2.2863008975982666
43.52953165672177,2.9432813303379373,50.0,10.0,6.251002862159602,-8.326441764831543,8.951541900634766,100.0,8.830792147409474,2.0381646156311035
56.82868740023787,3.0664118443312587,50.0,10.0,7.753357023492895,-5.847995281219482,6.623331069946289,100.0,8.86738022565449,2.20746111869812
54.448102635342146,2.9505657534622562,50.0,10.0,5.938901907464914,-5.973681449890137,6.567571640014648,100.0,11.516402526821594,2.2998087406158447
49.053960222436366,2.568103038733992,50.0,10.0,6.19856310256309,-8.683622360229492,9.303478240966797,100.0,10.379635951460585,2.2129244804382324
51.68979598948843,2.8093982699053015,50.0,10.0,6.880178449805034,-7.76554012298584,8.453557968139648,100.0,6.521676228151564,1.9260773658752441
47.06760808331209,2.8867676370223516,50.0,10.0,6.529335114199979,-3.7616939544677734,4.414627552032471,100.0,10.049512040634974,2.107048511505127
50.980319007253044,2.7603085206071216,50.0,10.0,7.170536463263816,-7.16738224029541,7.884435653686523,100.0,8.931027224802735,2.1650757789611816
42.332495571153615,3.475264227286118,50.0,10.0,6.620201806740036,-6.198775768280029,6.860795974731445,100.0,7.5829167575479595,2.0702314376831055
46.99893182065037,2.5253939390274542,50.0,10.0,7.972598719882243,-4.179208755493164,4.976468563079834,100.0,5.327217778754835,2.606448173522949
53.28723685057209,2.686486354331813,50.0,10.0,7.181014268322358,-2.7150707244873047,3.4331722259521484,100.0,6.333538084425124,1.8940454721450806
52.44225184320519,3.058491649583434,50.0,10.0,6.333599187107722,-3.6853132247924805,4.318673133850098,100.0,10.240971443925257,2.014864683151245
49.45322583404419,3.1347984436216088,50.0,10.0,6.435650418084192,-7.303537368774414,7.9471025466918945,100.0,12.363757012492847,2.2938687801361084
54.766079760053486,3.0166644964688594,50.0,10.0,6.824630634462292,-9.330195426940918,10.01265811920166,100.0,10.694818506911824,2.3510990142822266
56.61742489502655,2.8647943520390537,50.0,10.0,6.162573649212945,-7.8160624504089355,8.432319641113281,100.0,10.231976353604226,2.262498378753662
55.50645354591221,3.215453990006905,50.0,10.0,5.961062351842269,-7.487274646759033,8.083380699157715,100.0,11.600657761688876,2.1485958099365234
46.763522071598224,2.546818920725322,50.0,10.0,6.080374054538299,-8.581029891967773,9.189066886901855,100.0,10.391746704187586,2.411590576171875
55.137060257301485,2.952471715213035,50.0,10.0,7.217163828748055,-7.759915828704834,8.481632232666016,100.0,8.765461341992406,1.9101142883300781
50.91974851691935,3.234124272432669,50.0,10.0,6.121109802100971,-5.938996315002441,6.551107406616211,100.0,10.99719271746592,2.2143537998199463
49.564930390652144,2.6808382958899726,50.0,10.0,6.628076725238681,-7.908791542053223,8.571599006652832,100.0,7.3955524860034805,2.425593137741089
59.627715556155806,2.9095244406858667,50.0,10.0,6.809249954351834,-4.703999042510986,5.384923934936523,100.0,10.132321465913126,2.0106287002563477
40.7334193592045,3.2492286543399063,50.0,10.0,5.660119574464519,-7.384166240692139,7.950178146362305,100.0,10.142165913831857,2.182143211364746
49.881867951251216,2.751857999954976,50.0,10.0,8.285579882793105,-6.8766865730285645,7.705244541168213,100.0,10.048741709891098,2.4369215965270996
48.588284679363326,2.5700380305187975,50.0,10.0,6.765985594802376,-7.308249473571777,7.9848480224609375,100.0,13.143676997743,2.0638935565948486
51.54880615448261,2.78014959635682,50.0,10.0,6.946118847931769,-10.521536827087402,11.216148376464844,100.0,9.781934944301051,1.9275286197662354
54.05713136278027,2.639404056385627,50.0,10.0,6.547193333412464,-7.042102813720703,7.696822166442871,100.0,9.57140288346844,2.0851123332977295
42.85419089737315,2.711033075682211,50.0,10.0,6.2433945622275,-6.967509746551514,7.591849327087402,100.0,10.661527809675574,1.979552984237671
48.58809917773228,3.3082914647221995,50.0,10.0,7.8755424599718165,-7.840698719024658,8.628252983093262,100.0,9.399184942780515,2.0332748889923096
52.3064096178791,2.7285511334276182,50.0,10.0,6.946145367108225,-6.223352432250977,6.917966842651367,100.0,11.076556750124078,2.4812185764312744
50.28923370007053,2.856086438118222,50.0,10.0,6.452364107297427,-8.384907722473145,9.030143737792969,100.0,9.841415626610804,2.0464134216308594
48.42233269852238,3.049702230929738,50.0,10.0,6.711178022971677,-7.028232574462891,7.699350357055664,100.0,10.355750067604362,2.1420648097991943
58.16543561774057,3.6605493800996856,50.0,10.0,6.969924437578756,-7.371481418609619,8.068473815917969,100.0,10.455037172187788,2.2872767448425293
46.465978061614294,2.8938306930249444,50.0,10.0,5.802415066879718,-7.129383563995361,7.709625244140625,100.0,7.900414556281367,2.7454121112823486
50.49507578814455,2.9126576008990592,50.0,10.0,7.2633788005596704,-5.003703594207764,5.73004150390625,100.0,10.430270890836576,2.17037296295166
50.459019504137075,3.1500841621970026,50.0,10.0,6.683820050414495,-7.577395915985107,8.24577808380127,100.0,9.391237470117478,2.184493064880371
40.566650380930575,3.233962591243809,50.0,10.0,6.688596078889895,-6.359814643859863,7.028674125671387,100.0,7.5755838118318595,2.362563133239746
41.687634889372866,3.3872953947294735,50.0,10.0,8.319641795188758,-4.318148136138916,5.150112152099609,100.0,9.94929561420211,2.425471782684326
45.495630949757164,3.4127696515236314,50.0,10.0,8.095925827781524,-6.599231719970703,7.408824443817139,100.0,10.928289175067823,2.5404715538024902
54.7693462973887,3.0344270586720645,50.0,10.0,7.418294745108958,-7.626883029937744,8.368712425231934,100.0,8.079499119086169,2.559577226638794
50.97134617258404,2.9681921905429482,50.0,10.0,6.162206102797531,-5.187458515167236,5.8036789894104,100.0,11.137746401713764,2.275820255279541
43.97011076759247,3.6530603434504485,50.0,10.0,6.621367206140833,-8.249465942382812,8.911602973937988,100.0,11.060499681185899,2.2261440753936768
54.09353925814238,2.8667371089466758,50.0,10.0,7.67566863281021,-7.553138732910156,8.32070541381836,100.0,10.309701380742293,2.739795207977295
55.708482836602975,3.547951176379108,50.0,10.0,6.239192417959564,-7.535728454589844,8.159647941589355,100.0,11.392923492158788,2.150052785873413
47.86123930882456,2.8614114052215753,50.0,10.0,6.058323307599527,-8.126128196716309,8.73196029663086,100.0,13.704615452552261,2.660963535308838
64.7606963749276,2.7637536888540684,50.0,10.0,7.0516352036411325,-10.8533935546875,11.558557510375977,100.0,13.13737746328746,2.1460585594177246
53.233271037540796,2.7135656383494555,50.0,10.0,5.211494299660815,-10.543413162231445,11.064562797546387,100.0,8.554543642374819,2.072815179824829
50.030202333377126,3.4619778687293707,50.0,10.0,6.340019942828436,-5.885367393493652,6.519369125366211,100.0,10.717490534408318,2.0351741313934326
51.01789864791583,2.9207673700012213,50.0,10.0,6.7459251463958285,-7.446414470672607,8.121006965637207,100.0,7.3463532848500295,2.5964834690093994
47.243266990812394,3.251774831194516,50.0,10.0,6.615325384707657,-4.4942450523376465,5.155777454376221,100.0,8.621972842240226,2.19057559967041
49.21699493705998,3.3575191499213903,50.0,10.0,7.143875127552782,-5.468754291534424,6.183141708374023,100.0,11.15114339689298,2.438831090927124
53.567375553392885,2.8989757324773473,50.0,10.0,6.857387380753418,-7.947264671325684,8.633003234863281,100.0,8.881967376218805,2.518139362335205
52.610100052179035,2.9277174904967143,50.0,10.0,6.300476670984177,-6.077687740325928,6.707735538482666,100.0,11.13200509004121,2.174232006072998
54.68750398182056,3.3989138311673224,50.0,10.0,6.415118003297186,-8.29470443725586,8.936216354370117,100.0,7.230402601253456,2.1957881450653076
51.940792080550274,3.325381571478976,50.0,10.0,6.171428122084217,-4.064074516296387,4.681217193603516,100.0,7.954074273521245,2.549185276031494
54.20484443933311,3.012348632630719,50.0,10.0,6.497783081101301,-4.810259819030762,5.460038185119629,100.0,8.696378628483906,2.4940361976623535
57.563698721524766,3.1441672673117975,50.0,10.0,6.2263807504832,-5.814478874206543,6.437117099761963,100.0,12.218459367206483,2.2592616081237793
53.60932520020541,2.769616966158653,50.0,10.0,5.863070085762208,-9.274026870727539,9.860333442687988,100.0,6.860798876970038,2.3581254482269287
53.922387655077394,3.832924453175652,50.0,10.0,6.295546506873524,-4.154031276702881,4.783586025238037,100.0,11.391804775023354,2.0772128105163574
48.51150036544924,3.1416541084695266,50.0,10.0,6.258995839703338,-7.891211032867432,8.517110824584961,100.0,7.986784414415815,2.8746933937072754
52.7837671340742,2.9355276261413463,50.0,10.0,6.957113209394232,-4.934832572937012,5.6305437088012695,100.0,6.794909531762236,2.3562405109405518
53.611459161491155,2.9591403052535457,50.0,10.0,6.394011233467441,-3.953862428665161,4.593263626098633,100.0,7.411249245761308,2.201645612716675
47.92613540124271,3.1312101467144284,50.0,10.0,6.295295917676208,-4.56236457824707,5.191894054412842,100.0,14.285250770903268,2.2193551063537598
53.66215403529672,3.2183373109751443,50.0,10.0,7.042086685571746,-11.232634544372559,11.936842918395996,100.0,9.984671925669284,2.348407506942749
53.50151219331755,2.9764041765801257,50.0,10.0,6.289348723832565,-6.941983699798584,7.570918560028076,100.0,13.613599269021787,2.413753032684326
51.50463978855422,3.18731016008216,50.0,10.0,6.308232910884984,-10.750473022460938,11.381296157836914,100.0,9.668636381271705,2.2323031425476074
53.83588738678687,3.03458459549591,50.0,10.0,6.552807696268988,-6.622872829437256,7.278153419494629,100.0,7.777228896521094,2.3904826641082764
61.578596920962,3.752188469617175,50.0,10.0,6.269052418049931,-4.874384880065918,5.501290321350098,100.0,9.919868880713326,2.2759385108947754
43.467809325119575,2.3879255242133404,50.0,10.0,5.480800422153034,-6.557647228240967,7.105727195739746,100.0,9.992625550081843,2.814141273498535
46.429134225010095,2.5961535801455695,50.0,10.0,7.764366441281926,-7.425244331359863,8.201681137084961,100.0,6.311212005241183,1.790944218635559
52.41483003115336,3.1671172626460975,50.0,10.0,7.269142654359427,-3.6371822357177734,4.364096641540527,100.0,7.174736018494222,1.947115182876587
43.700142831454514,3.1949962290509295,50.0,10.0,6.43901735061247,-4.155496120452881,4.799397945404053,100.0,10.718718375891491,2.375338077545166
52.686197295684146,3.2819392587275567,50.0,10.0,7.7230868855896295,-7.5501627922058105,8.322471618652344,100.0,8.167091579164348,2.396247148513794
45.17185327496954,3.329536396655946,50.0,10.0,6.405852335591636,-5.065051555633545,5.705636978149414,100.0,7.652067081173781,2.461454391479492
42.52060546276768,3.0203806668036597,50.0,10.0,7.471466754874418,-4.407768249511719,5.154914855957031,100.0,12.2851228049925,2.497152328491211
54.445844984737626,3.0702080167796475,50.0,10.0,7.9373281806987706,-9.226104736328125,10.019837379455566,100.0,11.266681773567832,2.2652854919433594
56.57348371922246,2.9536291373786487,50.0,10.0,6.198820132089212,-8.344143867492676,8.964025497436523,100.0,8.305560645070875,2.3026561737060547
51.0462262441134,2.7912992696693193,50.0,10.0,5.9656923670289155,-5.493770122528076,6.090339183807373,100.0,14.310674940494257,2.215221881866455
57.234093103885144,3.070117674207403,50.0,10.0,6.611654275597312,-11.556035041809082,12.21720027923584,100.0,11.091439347980359,2.0934743881225586
46.9560553878899,2.9017439074480826,50.0,10.0,5.896834940450728,-8.199167251586914,8.788850784301758,100.0,8.62414285047731,2.3025882244110107
54.074514432028785,3.1979364652833953,50.0,10.0,7.18757138375474,-5.7290778160095215,6.4478349685668945,100.0,9.033843375163768,2.1763079166412354
46.72440550392694,2.3443899589100705,50.0,10.0,6.241387528763384,-6.011251926422119,6.635390758514404,100.0,7.181644698775569,2.3984522819519043
42.763742914575765,2.5875515053083835,50.0,10.0,7.223205867683752,-4.701031684875488,5.423352241516113,100.0,9.49126880643069,1.7582924365997314
47.04354129054417,2.783009376741161,50.0,10.0,7.892199723354083,-6.761385440826416,7.550605297088623,100.0,7.165247334590946,1.9406636953353882
49.06837558165693,3.3965505913274074,50.0,10.0,7.174204805619897,-4.360569953918457,5.077990531921387,100.0,11.298399301863823,2.087256908416748
51.4286518978065,2.1681381061689287,50.0,10.0,6.878157183710938,-8.063170433044434,8.750986099243164,100.0,11.405038191770387,2.547412872314453
56.68169007347942,3.213494550950444,50.0,10.0,6.562489731806383,-9.122685432434082,9.778934478759766,100.0,8.681841854009889,1.6261035203933716
44.666719102105496,3.351318397139427,50.0,10.0,5.954303754219064,-5.676290512084961,6.271720886230469,100.0,8.170234567590501,2.410120964050293
45.23150434734666,2.9698769645863963,50.0,10.0,7.555961279101223,-4.901149749755859,5.656745910644531,100.0,9.89980506555855,2.51348876953125
49.99419922678757,2.6771949844874112,50.0,10.0,7.461613423427917,-6.926236152648926,7.672397613525391,100.0,9.584054577333822,2.227407693862915
49.68685795868186,3.362814498950925,50.0,10.0,6.750783195246438,-6.901080131530762,7.57615852355957,100.0,10.928778177185034,2.0078964233398438
58.2131626647851,3.1799288558779546,50.0,10.0,6.79254060058809,-7.727413654327393,8.406667709350586,100.0,9.763248213345399,2.522110939025879
46.444661264910344,2.5539262427676763,50.0,10.0,5.797657858643779,-6.7985358238220215,7.378301620483398,100.0,5.40656203558388,2.384946584701538
54.51868294705988,2.647115626887428,50.0,10.0,7.2667124876844875,-2.7644460201263428,3.491117238998413,100.0,7.771664463628734,1.9154446125030518
50.41411640131824,2.925360134647825,50.0,10.0,6.1905383944753005,-5.167273998260498,5.786327838897705,100.0,12.099658110204686,1.9853367805480957
50.60917453063261,2.761611055932262,50.0,10.0,6.6945535118250135,-9.23618221282959,9.905637741088867,100.0,11.251661241349513,2.1940202713012695
50.227791369129086,3.3514750292267386,50.0,10.0,6.668751330763531,-8.513578414916992,9.180453300476074,100.0,11.088774278852686,2.0712082386016846
47.12843675752528,2.795185190690194,50.0,10.0,6.719387629841786,-7.903229713439941,8.57516860961914,100.0,10.496279027746048,2.513606309890747
41.48420281788991,2.777165705223296,50.0,10.0,7.16128145171523,-7.6837615966796875,8.399889945983887,100.0,10.136892757421025,2.096388816833496
63.52171106471406,2.8814037599618545,50.0,10.0,8.135626987496417,-7.240455150604248,8.054018020629883,100.0,11.112163133666797,2.082874298095703
51.648669603871625,3.1600167915363655,50.0,10.0,5.313144031277194,-8.419795989990234,8.95111083984375,100.0,9.854042137116293,2.161052703857422
61.85450996029151,3.555225329367367,50.0,10.0,6.534534240446355,-6.830576419830322,7.484029769897461,100.0,9.933598354538505,2.3700125217437744
56.67615523143905,3.003343109496243,50.0,10.0,5.456352337390815,-6.72154426574707,7.267179489135742,100.0,10.982676981020475,2.66641902923584
39.3604820838601,3.1668288173884216,50.0,10.0,5.954885235630523,-8.13468074798584,8.730169296264648,100.0,8.59064124289589,2.252507209777832
51.943650027635464,3.2584608160879425,50.0,10.0,8.574590099809603,-5.358060359954834,6.215519428253174,100.0,8.001005359313291,2.375121593475342
54.788573193829464,2.890587099929572,50.0,10.0,6.497425572142903,-4.907416820526123,5.557159423828125,100.0,7.805417373696345,2.443845510482788
53.10799504821618,3.707926323388804,50.0,10.0,6.160043606282683,-5.021472454071045,5.637476921081543,100.0,10.656722177313405,2.167940378189087
50.905615782179424,2.559807063190349,50.0,10.0,6.354975360933649,-7.240279674530029,7.875777244567871,100.0,10.125848474334088,2.78094482421875
48.693985052692824,2.756227571502342,50.0,10.0,6.629916853262954,-7.543002128601074,8.20599365234375,100.0,8.763020031100694,1.9198553562164307
45.41842607812053,3.2983818940253515,50.0,10.0,6.9310408592515875,-6.002744674682617,6.6958489418029785,100.0,6.178697283704031,2.0671706199645996
53.44832557305707,3.0521576003184885,50.0,10.0,7.430904792242113,-2.961820363998413,3.7049107551574707,100.0,10.211260069647688,2.4737863540649414
40.677288326123374,3.375224497705284,50.0,10.0,6.3145102560543345,-7.2906904220581055,7.9221415519714355,100.0,11.747242509649805,2.2891182899475098
44.52945547559337,3.182213635181428,50.0,10.0,8.297013244691978,-8.386122703552246,9.215824127197266,100.0,9.517940385585012,2.5314183235168457
51.39026192914224,3.717162653821873,50.0,10.0,7.579252797847125,-6.373354911804199,7.131279945373535,100.0,10.14904716449788,2.386660099029541
