Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
46.96641924369297,3.092760330923951,54.83430480957031,12.832684516906738,5.832019952752248,-7.162355422973633,7.7455573081970215,99.62484741210938,8.38012206406257,0.8915621638298035
56.30499310578611,2.653891299625092,55.81662368774414,13.425241470336914,7.185985336647146,-6.764228343963623,7.4828267097473145,99.55010986328125,6.8667408234433935,0.8972955942153931
53.73522035128247,3.0385094038578617,56.661048889160156,13.927630424499512,5.994139797973214,-5.492978096008301,6.0923919677734375,99.4752426147461,8.489226503149775,0.7743485569953918
46.56451963807664,3.078787149369507,57.62881088256836,14.508353233337402,6.280796799448596,-6.980602264404297,7.608681678771973,99.40029907226562,9.333480899118804,0.880544900894165
54.29675182773447,2.870828919491037,58.60913848876953,15.102624893188477,7.248007766926907,-7.721716403961182,8.446516990661621,99.32537841796875,9.346497972990798,0.8869640827178955
49.25632913450771,3.2914488706113234,59.52867126464844,15.654522895812988,6.21584143874343,-7.900547981262207,8.52213191986084,99.25001525878906,14.377652916538484,0.8243657350540161
50.058294244780264,3.057892293061618,60.61433410644531,16.30525779724121,6.851911336680513,-12.791876792907715,13.477067947387695,99.17240142822266,12.230230741470804,0.9005851149559021
49.95988927084523,2.697184201101575,61.59981155395508,16.899940490722656,6.742139441461137,-10.689650535583496,11.36386489868164,99.09657287597656,10.110108848005583,0.866365909576416
54.41856108385272,2.9461874232284386,62.46129608154297,17.42166519165039,6.7554192958740735,-8.660927772521973,9.336469650268555,99.02142333984375,7.240669987874276,0.7736383676528931
54.82942597986283,2.858503670222615,63.39938735961914,17.989185333251953,6.201928042161046,-5.770616054534912,6.390809059143066,98.94650268554688,10.325963094923813,0.8498610258102417
43.89415324615745,3.223925663535624,64.31957244873047,18.543174743652344,6.155453827365498,-8.897831916809082,9.51337718963623,98.87075805664062,11.837405757429304,0.8125861883163452
53.08956166320014,2.6215923953714566,65.34745788574219,19.167707443237305,7.688951148170177,-10.143026351928711,10.911921501159668,98.79573822021484,10.032818957031047,0.9254845976829529
55.33375127447092,2.9245627959734777,66.18719482421875,19.675662994384766,6.3571818908790005,-8.648061752319336,9.283780097961426,98.72036743164062,7.371374128381273,0.749038577079773
45.803181807137236,3.058823823933345,67.11896514892578,20.240089416503906,6.099351521025664,-5.919317722320557,6.529253005981445,98.64540100097656,10.528105472406788,0.8421212434768677
48.760273011874446,3.3068948915028873,68.09390258789062,20.832584381103516,7.368483731569264,-8.912843704223633,9.64969253540039,98.57040405273438,9.379540563481772,0.8784143328666687
56.40518052759272,3.034550923679953,69.14761352539062,21.472835540771484,6.921618341181348,-7.737189769744873,8.429351806640625,98.49542999267578,8.52521485401752,0.9501888155937195
52.31946750099926,2.836481297002901,70.11585998535156,22.05930519104004,5.983492949462314,-7.055105686187744,7.653454780578613,98.42035675048828,11.438550128242094,0.8717602491378784
53.3643195007314,3.3432781873873996,71.02552032470703,22.610565185546875,6.450753727444837,-9.985559463500977,10.630635261535645,98.34489440917969,10.200909047627354,0.8079149723052979
42.916131086218,3.2209986879487715,72.09217071533203,23.257930755615234,6.324450553433447,-8.60906982421875,9.241515159606934,98.26982879638672,8.493704857531228,0.9593933820724487
51.847974576098004,2.5394750456810913,73.12065124511719,23.888925552368164,7.864175811234393,-6.790581703186035,7.576999187469482,98.19469451904297,9.039972392042035,0.9167055487632751
51.32740996269059,2.833915880969206,73.93049621582031,24.380970001220703,6.509415319679393,-7.660281658172607,8.311223030090332,98.11965942382812,7.98349336820637,0.7287488579750061
51.898526143623045,3.206576747984099,74.83366394042969,24.930252075195312,6.575434066229439,-6.5123796463012695,7.169922828674316,98.04467010498047,11.649922280027054,0.8135706186294556
41.39143398851212,2.8431568457689935,75.8581314086914,25.55246353149414,6.503074847752104,-10.08194351196289,10.732251167297363,97.96949768066406,10.290850456005135,0.9176707863807678
50.2070473231267,2.8099440828144293,76.77505493164062,26.12676429748535,8.153861016114362,-8.690555572509766,9.505941390991211,97.89361572265625,8.839788054683401,0.7849096059799194
51.68409432962868,3.6267373200823525,77.6711654663086,26.673343658447266,6.72216387926359,-7.363218307495117,8.03543472290039,97.8185806274414,7.737238310729788,0.8043535947799683
55.63731370165258,3.083666682237535,78.82794189453125,27.38006591796875,6.530055414099094,-6.047418594360352,6.7004241943359375,97.7435302734375,9.557332060337533,1.0368142127990723
51.816073359077656,3.1717219073943856,79.81201171875,27.97824478149414,6.066072884284047,-8.067066192626953,8.673673629760742,97.66844177246094,8.632488917817419,0.8836586475372314
55.159583753526086,2.8049474330414137,80.82462310791016,28.59881019592285,6.5134229230604825,-7.077616214752197,7.728958606719971,97.59332275390625,10.071807615810657,0.9035305976867676
40.692909752012724,2.3161191583846605,81.72063446044922,29.144105911254883,6.118610348984464,-8.658052444458008,9.269913673400879,97.51815795898438,11.357366409765074,0.8018941879272461
55.206535413530354,3.006182011507211,82.48922729492188,29.637306213378906,8.293828140006793,-9.931436538696289,10.760819435119629,97.44007873535156,11.631184510019342,0.5965471267700195
46.86678115391749,2.875433462871765,83.45195770263672,30.223278045654297,6.11340663694834,-10.164027214050293,10.775367736816406,97.3647232055664,7.399694152731897,0.8558172583580017
56.62232849355268,2.887194114990825,84.40472412109375,30.83418846130371,7.201262636143064,-5.936397552490234,6.656523704528809,97.28675842285156,6.758101393763806,0.7431700229644775
55.36255955033701,2.8218468541299218,85.32986450195312,31.40522575378418,5.960546112801235,-5.348301410675049,5.9443559646606445,97.21136474609375,10.295509332757188,0.8137454986572266
54.76755914533949,2.668154852671884,86.23356628417969,31.961193084716797,6.096177682918301,-8.888108253479004,9.497726440429688,97.1360092163086,11.073059636243594,0.7977832555770874
48.60358043822778,2.691468878463526,87.0902099609375,32.490257263183594,6.162407185325876,-9.707564353942871,10.32380485534668,97.06046295166016,7.869066543443662,0.7492549419403076
49.680779221563576,2.746951379512417,87.9859848022461,33.065975189208984,6.9439328740182455,-6.4861955642700195,7.180588722229004,96.9821548461914,8.513980451919007,0.6884778738021851
48.01375068814684,2.204899578156651,88.89944458007812,33.65278244018555,6.793371708097336,-7.130557537078857,7.809894561767578,96.9039077758789,10.818439008586601,0.704086422920227
57.39947609804279,2.9899688039921495,89.63347625732422,34.12450408935547,7.0292363159064495,-9.551753997802734,10.254677772521973,96.82557678222656,6.503808078256984,0.5637619495391846
44.15703101448537,3.112931440504273,90.61725616455078,34.74980545043945,5.879844607353622,-5.1276092529296875,5.7155938148498535,96.74816131591797,10.02465808817987,0.7882140874862671
58.522393923027806,3.152627051305817,91.6571273803711,35.41938781738281,7.643176913078369,-8.470907211303711,9.235224723815918,96.66956329345703,9.249404265395295,0.7894338369369507
47.75769046337981,2.6873399053459375,92.68854522705078,36.073001861572266,5.7670231406442545,-7.83106803894043,8.407770156860352,96.59258270263672,8.224248912351845,0.8416337966918945
54.38705663440865,3.1751372658481314,93.58631896972656,36.65105438232422,7.066924650780424,-6.836130142211914,7.54282283782959,96.51397705078125,11.379797971684392,0.6814258098602295
42.940382550064996,3.0525312992807234,94.64256286621094,37.32926940917969,6.205520594149536,-9.94570255279541,10.566254615783691,96.43570709228516,11.822627380976035,0.8135435581207275
51.00344648897149,2.5308894884665083,95.66244506835938,37.98604202270508,7.859734356267143,-10.925320625305176,11.711294174194336,96.35709381103516,8.439870875510564,0.7737776041030884
48.26267815455454,3.08073234907726,96.50823211669922,38.53048324584961,6.61719988026648,-8.64491081237793,9.306631088256836,96.2784652709961,9.43921669908303,0.6414724588394165
55.972053097176655,2.8950838092881153,97.53760528564453,39.19330596923828,6.992981179353598,-10.496644973754883,11.195942878723145,96.19984436035156,9.632165696434006,0.7808791995048523
62.1947941656648,2.643569409823366,98.50592041015625,39.8158073425293,6.029794894499308,-11.801782608032227,12.404762268066406,96.12114715576172,12.345620996100788,0.7333240509033203
51.42982530692602,3.221123108682716,99.40003967285156,40.38230514526367,5.426499187392117,-15.540353775024414,16.083003997802734,96.04156494140625,5.578815874388208,0.6626571416854858
61.86006054573259,2.857943454932894,100.0,41.074893951416016,6.562340003798322,-9.111753463745117,9.767987251281738,95.96244812011719,8.335005073805656,0.810828447341919
46.747407097888356,2.849176807040706,100.0,41.690452575683594,5.45586274928537,-12.091082572937012,12.636669158935547,95.88145446777344,12.525963817037315,0.6983362436294556
55.007639558665474,2.498592455953478,100.0,42.30357360839844,7.2196517615036955,-16.082061767578125,16.804027557373047,95.80281829833984,10.636260173772474,0.7219377756118774
57.87584411417697,2.9979140457712172,100.0,42.841732025146484,6.135511407284752,-14.392319679260254,15.005870819091797,95.72394561767578,8.87022210841833,0.6303892731666565
50.51828835128766,3.2118855610126507,100.0,43.4854736328125,5.8314484249107945,-12.541519165039062,13.124664306640625,95.6439437866211,10.455611173068789,0.7455582618713379
47.842337548811294,3.311959861820013,100.0,44.1766471862793,6.68074891320813,-13.974798202514648,14.64287281036377,95.56521606445312,9.35578200788617,0.812738835811615
54.05513695653061,2.8002938189125857,100.0,44.889251708984375,7.054421194525968,-12.812456130981445,13.517898559570312,95.4864730834961,11.111597571164198,0.8378843069076538
49.62204021405047,2.7711566297135324,100.0,45.49258041381836,6.243624917117619,-14.783946990966797,15.408309936523438,95.40731048583984,8.458576549181933,0.7032882571220398
58.08839860078615,2.707121254419988,100.0,46.088157653808594,6.801413213647692,-12.082725524902344,12.762866973876953,95.32798767089844,10.78279257150499,0.695709764957428
55.969140551390375,3.1006302444810037,100.0,46.671871185302734,5.810110247994206,-14.543453216552734,15.12446403503418,95.24674224853516,10.626958061518545,0.6583292484283447
47.53123964672968,2.8567533812920436,100.0,47.33721923828125,6.030108675513973,-14.259491920471191,14.862503051757812,95.1661376953125,13.61844002467569,0.7644548416137695
48.01014776448639,3.053657646969168,100.0,47.95359420776367,7.100593262629565,-17.18953514099121,17.899595260620117,95.0871810913086,11.851070730888935,0.7188449501991272
49.06765244757733,2.6914656239913985,100.0,48.6111946105957,7.029763825256382,-15.378409385681152,16.08138656616211,95.00823211669922,10.743659670091208,0.7696851491928101
55.4396618857679,3.0170864540189344,100.0,49.190128326416016,6.878258550489584,-14.382610321044922,15.070436477661133,94.9287109375,12.404698613512782,0.6732234954833984
45.46004135106686,2.308301998653112,100.0,49.847835540771484,6.087699464968072,-16.081584930419922,16.69035530090332,94.84634399414062,8.428288101800506,0.7143442630767822
46.19003531729276,3.07734218905926,100.0,50.34193801879883,7.424102353837377,-12.112258911132812,12.854669570922852,94.76612854003906,13.588867529430441,0.5736188888549805
47.322348600323984,2.882905715681645,100.0,51.00678634643555,7.306770771695985,-17.087825775146484,17.81850242614746,94.68689727783203,9.984263822375818,0.7703640460968018
42.55888428692948,2.726967157388659,100.0,51.62308120727539,7.131936811726403,-13.557607650756836,14.270801544189453,94.60633850097656,6.3373263450516095,0.7134613990783691
43.31257534874994,2.4873021783436067,100.0,52.20232391357422,7.9301890934122,-9.873129844665527,10.666149139404297,94.52507781982422,10.285687162539114,0.6711776852607727
50.0583703433045,2.552078898861721,100.0,52.736427307128906,7.792194236488427,-13.887359619140625,14.666579246520996,94.44513702392578,10.664252019682765,0.6191080808639526
53.547120002406906,2.6291736518487494,100.0,53.282466888427734,6.742129192089089,-14.372737884521484,15.046951293945312,94.36312866210938,10.987187136353308,0.6173011660575867
47.413580645628436,2.823586239096157,100.0,53.854515075683594,6.302859985463824,-14.750505447387695,15.380791664123535,94.2790298461914,12.100383370393532,0.6063957214355469
50.276912049133635,3.0922429565796703,100.0,54.46320724487305,7.118213714388975,-15.70711612701416,16.41893768310547,94.19728088378906,8.783179194079002,0.6814461946487427
52.60873537864033,2.266450020868943,100.0,55.12029266357422,6.712822769826726,-12.359756469726562,13.031038284301758,94.11526489257812,10.631697076710955,0.7521405816078186
50.45095311688713,3.0185387389276728,100.0,55.61939239501953,6.41528441181706,-14.483920097351074,15.125448226928711,94.0298843383789,6.38093950526995,0.506248950958252
43.97511223434073,3.051370312785352,100.0,56.26118469238281,6.689665489927697,-9.979368209838867,10.648334503173828,93.94776153564453,10.148686299655425,0.7326045632362366
41.80406874656694,2.792081327016063,100.0,56.91120147705078,7.674795648081188,-13.638997077941895,14.406476974487305,93.86588287353516,10.612721295222887,0.7422096729278564
45.70432931947855,3.4449399696162826,100.0,57.50840759277344,8.073376829563184,-14.12876033782959,14.936098098754883,93.78398132324219,11.81865951950445,0.6766238212585449
52.43556248459445,2.763633911332698,100.0,58.249507904052734,7.384420798319474,-15.261595726013184,16.000038146972656,93.70113372802734,10.926443391782263,0.8186215162277222
45.0870822120042,3.061084679866755,100.0,58.87770462036133,6.436471432897424,-14.716791152954102,15.360438346862793,93.6125717163086,7.44363753825715,0.5660049915313721
43.64534880503538,2.7320894768359096,100.0,59.53645706176758,7.485514330092144,-10.972064018249512,11.72061538696289,93.52935791015625,14.918722826032592,0.7230221033096313
50.33504061268124,2.4995029969689115,100.0,60.1681022644043,7.732782741813315,-18.60049057006836,19.373769760131836,93.44034576416016,8.912624274317583,0.5449545383453369
54.555934757732395,3.034312274151318,100.0,60.72764205932617,6.705070580890152,-12.707677841186523,13.378185272216797,93.35333251953125,8.458644282900176,0.534439742565155
38.95315754211648,2.684350311011484,100.0,61.43953323364258,6.186311379298015,-12.275514602661133,12.894145965576172,93.2615966796875,8.177035685165285,0.5644986033439636
52.13162292366201,2.888025346227777,100.0,62.039588928222656,8.66425268953081,-11.733673095703125,12.600098609924316,93.17479705810547,11.18227417239735,0.5769364833831787
46.4482477950552,3.3945587404749187,100.0,62.75379180908203,6.473997567545749,-15.090486526489258,15.737886428833008,93.07765197753906,7.905365840416371,0.4443874955177307
56.756063844965034,3.02783610310334,100.0,63.52066421508789,7.26615138399106,-11.469093322753906,12.195708274841309,92.98987579345703,8.586333082432377,0.7096579074859619
48.613087533086286,2.898536232661011,100.0,64.34549713134766,5.9465011689661145,-12.721129417419434,13.315779685974121,92.88180541992188,7.801915669313658,0.27055346965789795
49.20972828422169,2.5525558309197605,100.0,65.0483169555664,6.9425748728734,-11.62586498260498,12.320122718811035,92.78675079345703,12.211601549580152,0.48179322481155396
47.71895143600146,2.581890943756754,100.0,65.72715759277344,6.858399990560687,-16.25492286682129,16.940763473510742,92.68153381347656,9.776553646142215,0.27083879709243774
41.09540960266669,2.2845281029749254,100.0,66.40103912353516,7.072661696111241,-13.763259887695312,14.470525741577148,92.5783920288086,12.923153538380488,0.3060288429260254
46.81368131985973,2.4240950147802107,100.0,66.9947738647461,8.212596084651254,-16.822772979736328,17.644033432006836,92.47594451904297,11.542446286700782,0.27912062406539917
