Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
49.294304235629085,3.303547008874816,100.0,100.0,7.725750055777734,-12.047568699950226,12.820143705527999,85.38000000000291,10.143399629228128,1.7049546374297009
45.91781002477384,3.415014862282689,100.0,100.0,6.846632795276594,-12.476608144375579,13.161271423903239,85.36000000000291,10.887345924795818,1.9821282053248899
56.8346808647709,3.0621179053286762,100.0,100.0,7.350089209783961,-13.103328086447808,13.838337007426205,85.34000000000292,9.836508395198653,2.0490089173696138
34.25873127314364,3.7204958659605105,100.0,100.0,5.93827562440313,-12.405410089561133,12.999237652001446,85.32000000000292,10.528668486093341,1.8372707431972057
46.6811734277699,3.1176343566354716,100.0,100.0,9.851503177660744,-12.311220648750961,13.296370966517035,85.30000000000292,10.680748399889021,2.2322975195763064
53.93292611422773,3.221648061852329,100.0,100.0,7.229895377891819,-13.087178248118555,13.810167785907737,85.28000000000293,10.735913871867421,1.870580613981283
50.45186597186862,3.6649506090730233,100.0,100.0,6.257772835933078,-13.177147751162716,13.802925034756024,85.26000000000293,12.894439372130426,1.9329888371113975
49.71532608226077,3.4973172090942595,100.0,100.0,6.689544449915612,-15.02651456169505,15.695469006686611,85.24000000000294,9.373313615389145,2.198970365443814
43.980333458367994,3.551249870711319,100.0,100.0,6.788651037741568,-11.596058186158434,12.274923289932591,85.22000000000294,11.738226215093324,2.0983903254565557
58.13390777093404,2.97135074268723,100.0,100.0,7.673884517485052,-13.840087840918027,14.607476292666533,85.20000000000294,9.395880481011504,2.1307499224267916
56.28361800330534,3.1660454133482707,100.0,100.0,5.805561899087476,-12.032513845490419,12.613070035399167,85.18000000000295,10.923312681463695,1.7828104456123381
48.09311275241278,3.388708938865211,100.0,100.0,5.996416221504805,-13.424043811304253,14.023685433454734,85.16000000000295,9.512264346925903,1.8996272480089624
43.11580989344231,3.1659245027125196,100.0,100.0,7.017636844125212,-11.777275299194255,12.479038983606776,85.14000000000296,11.722291637477548,2.0332253633191266
53.87814383827375,3.299148916869804,100.0,100.0,7.827755081815871,-14.03996142766845,14.822736935850036,85.12000000000296,8.3531855160574,1.8995547016275118
53.76402816901259,3.776259068920883,100.0,100.0,6.2641356208015475,-10.747282603855362,11.373696165935517,85.10000000000296,8.547627278390557,1.9794893501218824
51.79173194983816,3.7854838567884816,100.0,100.0,6.2774314256929395,-10.654128694468733,11.281871837038027,85.08000000000297,9.124313225137383,2.26575544135253
44.33614204763408,3.0044283644974867,100.0,100.0,6.5164841432002865,-11.201374496744265,11.853022911064294,85.06000000000297,10.579892475466766,2.271290314073089
47.63105295555978,2.765762659303489,100.0,100.0,7.612299681767419,-13.016005488591532,13.777235456768274,85.04000000000298,8.027031117511966,1.802657018698492
43.333055523819965,3.6386139010753613,100.0,100.0,7.08571360609833,-10.65900216132004,11.367573521929872,85.02000000000298,11.44453843533513,1.6594575955820936
55.6651425853434,2.295555785309018,100.0,100.0,7.788511470521111,-13.482518947637802,14.261370094689912,85.00000000000298,8.611976520474352,2.183168340645217
46.473565606178,2.7971801653163695,100.0,100.0,6.063040249695931,-11.628339024319349,12.234643049288941,84.98000000000299,10.734740777136695,1.3773334711854108
46.74542753284548,3.2900898485948384,100.0,100.0,7.262192939100292,-13.330213384036844,14.056432677946873,84.96000000000299,14.047312072513702,1.6783080991898218
49.08734945762982,3.357196510637234,100.0,100.0,7.2199574977222545,-16.35126241358457,17.073258163356797,84.940000000003,8.81085377286646,1.9740539091569032
50.080853690979666,3.2134933035665765,100.0,100.0,6.875498549607291,-11.108986011523392,11.79653586648412,84.920000000003,14.07511006964837,2.0143179063823404
52.96258606432242,3.170614895256007,100.0,100.0,6.739102373983472,-16.47310385011008,17.147014087508424,84.900000000003,11.823361259298288,1.9280959821399462
50.13247684845768,3.124692797578976,100.0,100.0,6.372422970247532,-14.28375002511993,14.920992322144684,84.88000000000301,11.497571703435547,1.9023689371536046
51.55164898811781,3.5402550482009465,100.0,100.0,6.732162885552367,-13.949539736332925,14.622756024888162,84.86000000000301,11.533233458140888,1.8748156785473857
42.838635344452484,3.4150417855366157,100.0,100.0,6.5468322861561745,-13.754397200604703,14.409080429220321,84.84000000000302,8.669265593747081,2.124153028920568
51.33018403180292,4.305113670011865,100.0,100.0,7.878402224680239,-10.832400299957088,11.620240522425112,84.82000000000302,9.261208327172913,2.0490250713219695
44.42436348955476,3.2868649253956628,100.0,100.0,6.575078705949959,-11.020632254570797,11.678140125165793,84.80000000000302,6.453756070499576,2.5830682020071194
52.810510704642205,3.21214560085468,100.0,100.0,7.5971825703108715,-8.721918858231092,9.48163711526218,84.78000000000303,8.347000144409218,1.9721189552373977
45.456211376524855,3.500117854602735,100.0,100.0,6.390773266472744,-10.780635457249137,11.419712783896411,84.76000000000303,9.54456791966719,1.927287360512808
44.92481231603067,3.3552299610621708,100.0,100.0,7.424727881617881,-11.70202441874376,12.444497206905547,84.74000000000304,9.442504786409975,2.1000707127616414
53.67280546383953,3.0727802204913917,100.0,100.0,7.512552253436322,-11.67811158442904,12.429366809772672,84.72000000000304,10.53955249617755,2.0131379766373025
53.518064238195414,2.7630914440923386,100.0,100.0,6.288100595512577,-13.067074304331456,13.695884363882714,84.70000000000304,13.323846644576605,1.8436681322948352
48.41113910578434,3.7121078268168195,100.0,100.0,6.306281903206973,-16.035363587800504,16.6659917781212,84.68000000000305,8.893458005403858,1.6578548664554034
50.70989206062755,2.7510316467119003,100.0,100.0,6.971536019066205,-10.969039707407145,11.666193309313766,84.66000000000305,11.134997047511268,2.2272646960900917
55.681325578385994,3.04888987888412,100.0,100.0,6.655506180066268,-13.8188274414775,14.484378059484127,84.64000000000306,3.766707209282992,1.6506189880271402
54.5780900266388,3.160747009807617,100.0,100.0,6.061278112441499,-6.33124547070837,6.93737328195252,84.62000000000306,10.389095540063797,1.829333927330472
47.397243090945175,2.79472433195419,100.0,100.0,6.183800126301067,-12.87426732154912,13.492647334179226,84.60000000000306,8.556605550763575,1.8964482058845704
59.10876996014697,2.9332816632662655,100.0,100.0,7.12066732135474,-11.167704219455587,11.87977095159106,84.58000000000307,14.861779045789708,1.6768345991725138
49.998393890981724,3.109429216911015,100.0,100.0,5.709812608645947,-17.53082878696535,18.101810047829947,84.56000000000307,9.653234144630344,1.7599689979597595
47.418418237768066,3.7546618313457345,100.0,100.0,6.7502168316825735,-12.11255493131548,12.787576614483736,84.54000000000308,9.189022626729864,1.865657530146609
49.90630087293331,3.4419784218539333,100.0,100.0,7.117487519463192,-11.224476775976104,11.936225527922423,84.52000000000308,10.737595159465021,2.2527970988074406
49.97121867271147,3.2023508936907845,100.0,100.0,6.762673131380955,-12.996140793214565,13.67240810635266,84.50000000000308,7.261348741044785,2.06518705311236
43.0124581319366,2.9431645452220097,100.0,100.0,6.753887717057092,-9.664549433124606,10.339938204830315,84.48000000000309,9.83827911061437,1.9214105362144709
48.64487324984455,3.495075854595518,100.0,100.0,7.846563871442805,-12.287723996336883,13.072380383481164,84.46000000000309,11.385218259292337,1.7658987271332056
54.89263685248598,2.962985652258774,100.0,100.0,6.938038429385332,-13.594368903596493,14.288172746535025,84.4400000000031,6.080897459999797,2.097045512757311
58.254891783386725,3.023082543604697,100.0,100.0,6.148365597866434,-8.68826950885789,9.303106068644533,84.4200000000031,13.076370623140587,1.7777913913552643
41.297930183953845,3.2259684049760105,100.0,100.0,5.793504882902367,-15.683170608687533,16.26252109697777,84.4000000000031,9.840013947830677,1.8138495261628182
53.76339535588471,3.200528252378319,100.0,100.0,8.172322402034919,-12.087200664641578,12.90443290484507,84.38000000000311,9.96453320985942,1.9355810429856064
45.37075866592755,3.8619003065337223,100.0,100.0,6.277505313158365,-12.416465727116591,13.044216258432428,84.36000000000311,11.391252684928054,1.9203169514269915
54.56296286494892,3.870307090177633,100.0,100.0,7.4387118470966875,-13.330241316298151,14.07411250100782,84.34000000000312,9.83302673211609,2.3171401839202335
49.82157418256569,2.9944792997816956,100.0,100.0,6.1855145373128,-11.892291024278231,12.510842478009511,84.32000000000312,12.01676010330863,2.32218425410658
52.130772335090754,3.5747858688898555,100.0,100.0,6.774173749774914,-14.542655148462122,15.220072523439613,84.30000000000312,11.847630738733098,1.7966875798690172
42.381250845931305,3.278324883822708,100.0,100.0,6.474103200132694,-14.055348897385915,14.702759217399185,84.28000000000313,11.223808977047,2.1448715213339136
54.28241951450403,3.6362049071839846,100.0,100.0,7.963427064173137,-13.460471340336062,14.256814046753375,84.26000000000313,9.4384059454288,1.966994930293625
46.05496763637572,3.7272257257038266,100.0,100.0,6.217482621787363,-11.634934738939673,12.25668300111841,84.24000000000314,9.86240070632274,2.181722944310391
47.251655868239965,3.365560376544237,100.0,100.0,7.328199699643942,-11.89324530093605,12.626065270900444,84.22000000000314,10.727773144000453,2.236335435422296
44.00739624507048,3.03465686630355,100.0,100.0,7.142606831411584,-12.994176234932752,13.708436918073911,84.20000000000314,9.048344073276313,2.0193362259265424
48.591169191676805,3.0455602719103534,100.0,100.0,7.669165385757292,-11.460633414918455,12.227549953494185,84.18000000000315,12.240645482703073,1.82079411978213
49.62858577617078,2.902596632679013,100.0,100.0,6.945706506230982,-14.718738668933764,15.413309319556863,84.16000000000315,7.0036075649020315,1.8273361631462122
47.218764350907904,3.470937022666854,100.0,100.0,6.800516168688632,-9.58199796842576,10.262049585294623,84.14000000000316,9.03805972561614,1.7415579796074079
49.754310024317675,3.373185758797448,100.0,100.0,7.14758220888325,-11.240739291127703,11.955497512016027,84.12000000000316,7.465496249900813,2.0825622136001125
49.79722853123264,2.679163984746737,100.0,100.0,6.783331933154035,-9.76325160130694,10.441584794622344,84.10000000000316,13.916577522268787,2.0239114552784687
46.82636317986822,3.5817342544458404,100.0,100.0,6.777485614251027,-16.63133056999564,17.30907913142074,84.08000000000317,9.007517686271187,1.607498390848042
46.717178706463685,3.3997220650416846,100.0,100.0,7.207478375025703,-11.137729296101114,11.858477133603683,84.06000000000317,10.526598382998337,2.1490405526675045
50.95727097281872,3.759425879750973,100.0,100.0,7.224323243503236,-12.764332819623002,13.486765143973326,84.04000000000318,10.080086773303218,2.039833239025011
51.705372684137444,2.972243823107976,100.0,100.0,6.623196131912694,-12.162111632261364,12.824431245452633,84.02000000000318,8.967245591534741,2.255655527850584
58.38202123200077,3.4054843323607566,100.0,100.0,6.52736809502856,-11.5311624881671,12.183899297669956,84.00000000000318,11.622734910525892,1.7833462938647857
47.114885144338665,3.836189407760914,100.0,100.0,5.780889268270265,-14.00135538428241,14.579444311109437,83.98000000000319,13.201928996126574,2.043290599416454
54.1082538119119,3.574278110253158,100.0,100.0,7.163341244832773,-15.183881226986749,15.900215351470026,83.96000000000319,7.840277837397563,2.3017136446565485
45.653764766034236,3.2914119968166107,100.0,100.0,6.2374956910122945,-10.071961402144439,10.695710971245669,83.9400000000032,6.738347765469907,2.144566866151895
52.58226054458685,2.890574741150439,100.0,100.0,7.392599531048867,-9.024240614275055,9.76350056737994,83.9200000000032,12.72912566159394,1.9748471980899667
51.31046780734641,3.5664867996015444,100.0,100.0,6.418514466752883,-15.35292937022839,15.994780816903678,83.9000000000032,7.4446889898768465,1.7343448446902636
45.20159804632273,3.545076757903124,100.0,100.0,6.577605202649862,-9.647036389850934,10.30479691011592,83.88000000000321,11.200225283035122,2.139892079760927
46.054618609581844,3.1582185458370784,100.0,100.0,7.4665501793571325,-13.326524210357533,14.073179228293247,83.86000000000321,9.945039877072277,2.1270460547418746
52.89121422298376,2.7263670352665077,100.0,100.0,7.328255236702402,-12.31728322589979,13.050108749570029,83.84000000000322,7.638089135504547,1.8949311275022471
53.39504633970058,3.5634546956388395,100.0,100.0,6.381021970437958,-10.364166717300847,11.002268914344643,83.82000000000322,11.55033085312704,1.6358202211599044
37.57985295242798,3.880757212815345,100.0,100.0,6.320811070240802,-13.780176928719657,14.412258035743736,83.80000000000322,9.794021743831568,2.138072817383304
63.19629541004681,3.5614028251125123,100.0,100.0,8.98087601426324,-11.567479814716037,12.465567416142362,83.78000000000323,9.653390624070106,2.328454327689207
53.75512994437695,3.89902902428761,100.0,100.0,5.340502917301463,-11.982498637272451,12.516548929002598,83.76000000000323,10.514218642840131,2.1368416950675075
47.37369306037849,3.2002803119468193,100.0,100.0,6.278470545029427,-12.546954173764622,13.174801228267565,83.74000000000323,8.262159555626278,2.339417414572566
50.95110039281582,3.5505500985495306,100.0,100.0,7.124207090417273,-10.629570659416459,11.341991368458185,83.72000000000324,9.80698146806045,1.9201681871680916
35.0355004612648,3.0542903812721476,100.0,100.0,6.623998253187639,-12.014251583611966,12.676651408930729,83.70000000000324,7.150200582758853,2.1303300591297187
52.58022059845018,3.2726437498160905,100.0,100.0,9.63308631406991,-9.354317722588572,10.317626353995562,83.68000000000325,9.123535566551816,1.8325742287632887
50.08722895721931,3.2703514521601926,100.0,100.0,6.418763484798844,-11.518072968182276,12.15994931666216,83.66000000000325,13.2081355592425,1.9635862498896546
46.86530865817156,2.918161434788779,100.0,100.0,6.738244599002807,-15.572100228046104,16.245924687946385,83.64000000000325,10.597505266348145,1.9622108712961157
54.18390984153826,3.5482948793387528,100.0,100.0,7.201488897932451,-13.126459515681633,13.846608405474878,83.62000000000326,10.356656989381067,1.7508968608732673
46.518666073651225,3.087182760897589,100.0,100.0,6.228786386715619,-12.604801423106252,13.227680061777814,83.60000000000326,9.538547414719515,2.1289769276032517
47.44064201381642,3.406808812520424,100.0,100.0,7.255152146143855,-11.960722543566575,12.686237758180962,83.58000000000327,13.99646907902304,1.8523096565385533
51.83123755594386,3.1184333467663228,100.0,100.0,7.114153301334072,-16.240968461377378,16.952383791510783,83.56000000000327,12.37916220860775,2.044085287512255
56.19591141852642,3.517135071258263,100.0,100.0,6.511517299499565,-14.856950470598,15.508102200547956,83.54000000000327,10.074559858420429,1.8710600080597937
46.07234711481898,3.499976931013299,100.0,100.0,6.005775001786597,-12.36370131548681,12.96427881566547,83.52000000000328,5.833251922593225,2.110281042754958
39.81570907353495,3.3535312928464194,100.0,100.0,7.325435345390609,-8.000722229446184,8.733265763985246,83.50000000000328,9.476167165147382,2.0999861586079795
